0.9033 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
694.7578 	EXP 	Response_1: autoDraw = True
694.7578 	EXP 	Response_2: autoDraw = True
694.7578 	EXP 	Response_3: autoDraw = True
696.1241 	EXP 	polygon: autoDraw = True
696.1380 	EXP 	Response_1: autoDraw = False
696.1380 	EXP 	Response_2: autoDraw = False
696.1380 	EXP 	Response_3: autoDraw = False
697.1248 	EXP 	New trial (rep=0, index=1): OrderedDict([('trial_count', 93), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.6348669565603065), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.6348669565603065), ('resp_onset', 1.6348669565603065), ('resp_dur', 1.3651330434396935), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3848669565603065), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
697.1575 	EXP 	polygon: autoDraw = False
697.1575 	EXP 	sample: autoDraw = False
697.1575 	EXP 	Delay: autoDraw = False
697.1575 	EXP 	Response_1: autoDraw = False
697.1575 	EXP 	Response_2: autoDraw = False
697.1575 	EXP 	Response_3: autoDraw = False
697.1575 	EXP 	polygon: autoDraw = False
697.1575 	EXP 	sample: image = 'images/picture_3.png'
697.1575 	EXP 	sample: autoDraw = True
697.1575 	EXP 	Delay: autoDraw = True
697.5927 	DATA 	Keypress: t
698.1713 	EXP 	sample: autoDraw = False
698.5576 	EXP 	Delay: autoDraw = False
698.7713 	EXP 	Response_1: autoDraw = True
698.7713 	EXP 	Response_2: autoDraw = True
698.7713 	EXP 	Response_3: autoDraw = True
700.1382 	EXP 	Response_1: autoDraw = False
700.1382 	EXP 	Response_2: autoDraw = False
700.1382 	EXP 	Response_3: autoDraw = False
700.1382 	EXP 	polygon: autoDraw = True
700.5932 	DATA 	Keypress: t
701.1248 	EXP 	New trial (rep=0, index=2): OrderedDict([('trial_count', 95), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.6348669565603065), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.6348669565603065), ('resp_onset', 1.6348669565603065), ('resp_dur', 1.3651330434396935), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3848669565603065), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
701.1570 	EXP 	polygon: autoDraw = False
701.1570 	EXP 	sample: autoDraw = False
701.1570 	EXP 	Delay: autoDraw = False
701.1570 	EXP 	Response_1: autoDraw = False
701.1570 	EXP 	Response_2: autoDraw = False
701.1570 	EXP 	Response_3: autoDraw = False
701.1570 	EXP 	polygon: autoDraw = False
701.1570 	EXP 	sample: image = 'images/picture_3.png'
701.1570 	EXP 	sample: autoDraw = True
701.1570 	EXP 	Delay: autoDraw = True
702.1715 	EXP 	sample: autoDraw = False
702.5574 	EXP 	Delay: autoDraw = False
702.7713 	EXP 	Response_1: autoDraw = True
702.7713 	EXP 	Response_2: autoDraw = True
702.7713 	EXP 	Response_3: autoDraw = True
703.5915 	DATA 	Keypress: t
704.1381 	EXP 	Response_1: autoDraw = False
704.1381 	EXP 	Response_2: autoDraw = False
704.1381 	EXP 	Response_3: autoDraw = False
704.1381 	EXP 	polygon: autoDraw = True
705.1250 	EXP 	New trial (rep=0, index=3): OrderedDict([('trial_count', 97), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.6348669565603065), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.6348669565603065), ('resp_onset', 1.6348669565603065), ('resp_dur', 1.3651330434396935), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3848669565603065), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
705.1569 	EXP 	polygon: autoDraw = False
705.1569 	EXP 	sample: autoDraw = False
705.1569 	EXP 	Delay: autoDraw = False
705.1569 	EXP 	Response_1: autoDraw = False
705.1569 	EXP 	Response_2: autoDraw = False
705.1569 	EXP 	Response_3: autoDraw = False
705.1569 	EXP 	polygon: autoDraw = False
705.1569 	EXP 	sample: image = 'images/picture_3.png'
705.1569 	EXP 	sample: autoDraw = True
705.1569 	EXP 	Delay: autoDraw = True
706.1713 	EXP 	sample: autoDraw = False
706.5380 	EXP 	Delay: autoDraw = False
706.5928 	DATA 	Keypress: t
706.7714 	EXP 	Response_1: autoDraw = True
706.7714 	EXP 	Response_2: autoDraw = True
706.7714 	EXP 	Response_3: autoDraw = True
708.1379 	EXP 	Response_1: autoDraw = False
708.1379 	EXP 	Response_2: autoDraw = False
708.1379 	EXP 	Response_3: autoDraw = False
708.1379 	EXP 	polygon: autoDraw = True
709.1250 	EXP 	New trial (rep=0, index=4): OrderedDict([('trial_count', 98), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.6348669565603065), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.6348669565603065), ('resp_onset', 1.6348669565603065), ('resp_dur', 1.3651330434396935), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3848669565603065), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
709.1573 	EXP 	polygon: autoDraw = False
709.1573 	EXP 	sample: autoDraw = False
709.1573 	EXP 	Delay: autoDraw = False
709.1573 	EXP 	Response_1: autoDraw = False
709.1573 	EXP 	Response_2: autoDraw = False
709.1573 	EXP 	Response_3: autoDraw = False
709.1573 	EXP 	polygon: autoDraw = False
709.1573 	EXP 	sample: image = 'images/picture_3.png'
709.1573 	EXP 	sample: autoDraw = True
709.1573 	EXP 	Delay: autoDraw = True
709.5926 	DATA 	Keypress: t
710.1713 	EXP 	sample: autoDraw = False
710.5571 	EXP 	Delay: autoDraw = False
710.7713 	EXP 	Response_1: autoDraw = True
710.7713 	EXP 	Response_2: autoDraw = True
710.7713 	EXP 	Response_3: autoDraw = True
712.1381 	EXP 	Response_1: autoDraw = False
712.1381 	EXP 	Response_2: autoDraw = False
712.1381 	EXP 	Response_3: autoDraw = False
712.1381 	EXP 	polygon: autoDraw = True
712.5927 	DATA 	Keypress: t
713.1246 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_count', 90), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.6348669565603065), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.6348669565603065), ('resp_onset', 1.6348669565603065), ('resp_dur', 1.3651330434396935), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3848669565603065), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
713.1573 	EXP 	polygon: autoDraw = False
713.1573 	EXP 	sample: autoDraw = False
713.1573 	EXP 	Delay: autoDraw = False
713.1573 	EXP 	Response_1: autoDraw = False
713.1573 	EXP 	Response_2: autoDraw = False
713.1573 	EXP 	Response_3: autoDraw = False
713.1573 	EXP 	polygon: autoDraw = False
713.1573 	EXP 	sample: image = 'images/picture_3.png'
713.1573 	EXP 	sample: autoDraw = True
713.1573 	EXP 	Delay: autoDraw = True
714.1711 	EXP 	sample: autoDraw = False
714.5574 	EXP 	Delay: autoDraw = False
714.7713 	EXP 	Response_1: autoDraw = True
714.7713 	EXP 	Response_2: autoDraw = True
714.7713 	EXP 	Response_3: autoDraw = True
715.5927 	DATA 	Keypress: t
716.1380 	EXP 	Response_1: autoDraw = False
716.1380 	EXP 	Response_2: autoDraw = False
716.1380 	EXP 	Response_3: autoDraw = False
716.1380 	EXP 	polygon: autoDraw = True
717.1243 	EXP 	New trial (rep=0, index=6): OrderedDict([('trial_count', 96), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.6348669565603065), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.6348669565603065), ('resp_onset', 1.6348669565603065), ('resp_dur', 1.3651330434396935), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3848669565603065), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
717.1574 	EXP 	polygon: autoDraw = False
717.1574 	EXP 	sample: autoDraw = False
717.1574 	EXP 	Delay: autoDraw = False
717.1574 	EXP 	Response_1: autoDraw = False
717.1574 	EXP 	Response_2: autoDraw = False
717.1574 	EXP 	Response_3: autoDraw = False
717.1574 	EXP 	polygon: autoDraw = False
717.1574 	EXP 	sample: image = 'images/picture_3.png'
717.1574 	EXP 	sample: autoDraw = True
717.1574 	EXP 	Delay: autoDraw = True
718.1714 	EXP 	sample: autoDraw = False
718.5575 	EXP 	Delay: autoDraw = False
718.5929 	DATA 	Keypress: t
718.7715 	EXP 	Response_1: autoDraw = True
718.7715 	EXP 	Response_2: autoDraw = True
718.7715 	EXP 	Response_3: autoDraw = True
720.1381 	EXP 	Response_1: autoDraw = False
720.1381 	EXP 	Response_2: autoDraw = False
720.1381 	EXP 	Response_3: autoDraw = False
720.1381 	EXP 	polygon: autoDraw = True
721.1250 	EXP 	New trial (rep=0, index=7): OrderedDict([('trial_count', 92), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.6348669565603065), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.6348669565603065), ('resp_onset', 1.6348669565603065), ('resp_dur', 1.3651330434396935), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3848669565603065), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
721.1570 	EXP 	polygon: autoDraw = False
721.1570 	EXP 	sample: autoDraw = False
721.1570 	EXP 	Delay: autoDraw = False
721.1570 	EXP 	Response_1: autoDraw = False
721.1570 	EXP 	Response_2: autoDraw = False
721.1570 	EXP 	Response_3: autoDraw = False
721.1570 	EXP 	polygon: autoDraw = False
721.1570 	EXP 	sample: image = 'images/picture_3.png'
721.1570 	EXP 	sample: autoDraw = True
721.1570 	EXP 	Delay: autoDraw = True
721.5931 	DATA 	Keypress: t
722.1714 	EXP 	sample: autoDraw = False
722.5577 	EXP 	Delay: autoDraw = False
722.7714 	EXP 	Response_1: autoDraw = True
722.7714 	EXP 	Response_2: autoDraw = True
722.7714 	EXP 	Response_3: autoDraw = True
724.1378 	EXP 	Response_1: autoDraw = False
724.1378 	EXP 	Response_2: autoDraw = False
724.1378 	EXP 	Response_3: autoDraw = False
724.1378 	EXP 	polygon: autoDraw = True
724.5930 	DATA 	Keypress: t
725.1249 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_count', 91), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.6348669565603065), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.6348669565603065), ('resp_onset', 1.6348669565603065), ('resp_dur', 1.3651330434396935), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3848669565603065), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
725.1570 	EXP 	polygon: autoDraw = False
725.1570 	EXP 	sample: autoDraw = False
725.1570 	EXP 	Delay: autoDraw = False
725.1570 	EXP 	Response_1: autoDraw = False
725.1570 	EXP 	Response_2: autoDraw = False
725.1570 	EXP 	Response_3: autoDraw = False
725.1570 	EXP 	polygon: autoDraw = False
725.1570 	EXP 	sample: image = 'images/picture_3.png'
725.1570 	EXP 	sample: autoDraw = True
725.1570 	EXP 	Delay: autoDraw = True
726.1713 	EXP 	sample: autoDraw = False
726.5380 	EXP 	Delay: autoDraw = False
726.7714 	EXP 	Response_1: autoDraw = True
726.7714 	EXP 	Response_2: autoDraw = True
726.7714 	EXP 	Response_3: autoDraw = True
727.5929 	DATA 	Keypress: t
728.1380 	EXP 	Response_1: autoDraw = False
728.1380 	EXP 	Response_2: autoDraw = False
728.1380 	EXP 	Response_3: autoDraw = False
728.1380 	EXP 	polygon: autoDraw = True
729.2526 	EXP 	polygon: autoDraw = False
729.2526 	EXP 	sample: autoDraw = False
729.2526 	EXP 	Delay: autoDraw = False
729.2526 	EXP 	Response_1: autoDraw = False
729.2526 	EXP 	Response_2: autoDraw = False
729.2526 	EXP 	Response_3: autoDraw = False
729.2526 	EXP 	polygon: autoDraw = False
729.2526 	EXP 	text_2: autoDraw = True
730.5927 	DATA 	Keypress: t
733.5915 	DATA 	Keypress: t
736.5927 	DATA 	Keypress: t
739.5926 	DATA 	Keypress: t
741.2551 	EXP 	New trial (rep=11, index=0): None
741.2674 	EXP 	Imported /Users/richard/Visual_Attention/data/200005/DMS_et_12-36/2023-04-11_15h19.20.481/11-UNPRED_12-36.csv as conditions, 9 conditions, 35 params
741.2679 	EXP 	Created sequence: random, trialTypes=9, nReps=9, seed=None
741.2688 	EXP 	New trial (rep=0, index=0): OrderedDict([('trial_count', 103), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.6348669565603065), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.6348669565603065), ('resp_onset', 1.6348669565603065), ('resp_dur', 1.3651330434396935), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3848669565603065), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
