0.8084 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
619.6647 	EXP 	sample: autoDraw = False
620.1981 	EXP 	Delay: autoDraw = False
620.4313 	EXP 	Response_1: autoDraw = True
620.4313 	EXP 	Response_2: autoDraw = True
620.4313 	EXP 	Response_3: autoDraw = True
620.6663 	DATA 	Keypress: t
621.6644 	EXP 	Response_1: autoDraw = False
621.6644 	EXP 	Response_2: autoDraw = False
621.6644 	EXP 	Response_3: autoDraw = False
621.6644 	EXP 	polygon: autoDraw = True
622.1655 	DATA 	Keypress: t
622.6507 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_count', 98), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.7759925450803846), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.7759925450803846), ('resp_onset', 1.7759925450803846), ('resp_dur', 1.2240074549196154), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.5259925450803846), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
622.6643 	EXP 	polygon: autoDraw = False
622.6643 	EXP 	sample: autoDraw = False
622.6643 	EXP 	Delay: autoDraw = False
622.6643 	EXP 	Response_1: autoDraw = False
622.6643 	EXP 	Response_2: autoDraw = False
622.6643 	EXP 	Response_3: autoDraw = False
622.6643 	EXP 	polygon: autoDraw = False
622.6643 	EXP 	sample: image = 'images/picture_2.png'
622.6643 	EXP 	sample: autoDraw = True
622.6643 	EXP 	Delay: autoDraw = True
623.6535 	DATA 	Keypress: t
623.6646 	EXP 	sample: autoDraw = False
624.1981 	EXP 	Delay: autoDraw = False
624.4315 	EXP 	Response_1: autoDraw = True
624.4315 	EXP 	Response_2: autoDraw = True
624.4315 	EXP 	Response_3: autoDraw = True
625.1666 	DATA 	Keypress: t
625.6647 	EXP 	Response_1: autoDraw = False
625.6647 	EXP 	Response_2: autoDraw = False
625.6647 	EXP 	Response_3: autoDraw = False
625.6647 	EXP 	polygon: autoDraw = True
626.7714 	DATA 	Keypress: t
626.7781 	EXP 	polygon: autoDraw = False
626.7781 	EXP 	sample: autoDraw = False
626.7781 	EXP 	Delay: autoDraw = False
626.7781 	EXP 	Response_1: autoDraw = False
626.7781 	EXP 	Response_2: autoDraw = False
626.7781 	EXP 	Response_3: autoDraw = False
626.7781 	EXP 	polygon: autoDraw = False
626.7781 	EXP 	text_2: autoDraw = True
628.1667 	DATA 	Keypress: t
629.6666 	DATA 	Keypress: t
631.1535 	DATA 	Keypress: t
632.6655 	DATA 	Keypress: t
634.1667 	DATA 	Keypress: t
635.6665 	DATA 	Keypress: t
637.1664 	DATA 	Keypress: t
638.6667 	DATA 	Keypress: t
638.7777 	EXP 	New trial (rep=11, index=0): None
638.7879 	EXP 	Imported /Users/richard/Visual_Attention/data/200004/DMS_et_12-36/2023-03-31_11h13.38.434/11-UNPRED_12-36.csv as conditions, 9 conditions, 35 params
638.7883 	EXP 	Created sequence: random, trialTypes=9, nReps=9, seed=None
638.7890 	EXP 	New trial (rep=0, index=0): OrderedDict([('trial_count', 106), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.7759925450803846), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.7759925450803846), ('resp_onset', 1.7759925450803846), ('resp_dur', 1.2240074549196154), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.5259925450803846), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
638.8070 	EXP 	text_2: autoDraw = False
638.8070 	EXP 	text_2: autoDraw = False
638.8070 	EXP 	sample: image = 'images/picture_3.png'
638.8070 	EXP 	sample: autoDraw = True
638.8070 	EXP 	Delay: autoDraw = True
639.8167 	EXP 	sample: autoDraw = False
640.1666 	DATA 	Keypress: t
640.3315 	EXP 	Delay: autoDraw = False
640.5646 	EXP 	Response_1: autoDraw = True
640.5646 	EXP 	Response_2: autoDraw = True
640.5646 	EXP 	Response_3: autoDraw = True
641.6534 	DATA 	Keypress: t
641.7982 	EXP 	Response_1: autoDraw = False
641.7982 	EXP 	Response_2: autoDraw = False
641.7982 	EXP 	Response_3: autoDraw = False
641.7982 	EXP 	polygon: autoDraw = True
642.7841 	EXP 	New trial (rep=0, index=1): OrderedDict([('trial_count', 104), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.7759925450803846), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.7759925450803846), ('resp_onset', 1.7759925450803846), ('resp_dur', 1.2240074549196154), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.5259925450803846), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
642.8168 	EXP 	polygon: autoDraw = False
642.8168 	EXP 	sample: autoDraw = False
642.8168 	EXP 	Delay: autoDraw = False
642.8168 	EXP 	Response_1: autoDraw = False
642.8168 	EXP 	Response_2: autoDraw = False
642.8168 	EXP 	Response_3: autoDraw = False
642.8168 	EXP 	polygon: autoDraw = False
642.8168 	EXP 	sample: image = 'images/picture_3.png'
642.8168 	EXP 	sample: autoDraw = True
642.8168 	EXP 	Delay: autoDraw = True
643.1659 	DATA 	Keypress: t
643.8313 	EXP 	sample: autoDraw = False
644.3507 	EXP 	Delay: autoDraw = False
644.5646 	EXP 	Response_1: autoDraw = True
644.5646 	EXP 	Response_2: autoDraw = True
644.5646 	EXP 	Response_3: autoDraw = True
644.6533 	DATA 	Keypress: t
645.7980 	EXP 	Response_1: autoDraw = False
645.7980 	EXP 	Response_2: autoDraw = False
645.7980 	EXP 	Response_3: autoDraw = False
645.7980 	EXP 	polygon: autoDraw = True
646.1664 	DATA 	Keypress: t
646.7844 	EXP 	New trial (rep=0, index=2): OrderedDict([('trial_count', 105), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.7759925450803846), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.7759925450803846), ('resp_onset', 1.7759925450803846), ('resp_dur', 1.2240074549196154), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.5259925450803846), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
646.7986 	EXP 	polygon: autoDraw = False
646.7986 	EXP 	sample: autoDraw = False
646.7986 	EXP 	Delay: autoDraw = False
646.7986 	EXP 	Response_1: autoDraw = False
646.7986 	EXP 	Response_2: autoDraw = False
646.7986 	EXP 	Response_3: autoDraw = False
646.7986 	EXP 	polygon: autoDraw = False
646.7986 	EXP 	sample: image = 'images/picture_3.png'
646.7986 	EXP 	sample: autoDraw = True
646.7986 	EXP 	Delay: autoDraw = True
647.6674 	DATA 	Keypress: t
647.7981 	EXP 	sample: autoDraw = False
648.3313 	EXP 	Delay: autoDraw = False
648.5648 	EXP 	Response_1: autoDraw = True
648.5648 	EXP 	Response_2: autoDraw = True
648.5648 	EXP 	Response_3: autoDraw = True
649.1665 	DATA 	Keypress: t
649.7980 	EXP 	Response_1: autoDraw = False
649.7980 	EXP 	Response_2: autoDraw = False
649.7980 	EXP 	Response_3: autoDraw = False
649.7980 	EXP 	polygon: autoDraw = True
650.6532 	DATA 	Keypress: t
650.7848 	EXP 	New trial (rep=0, index=3): OrderedDict([('trial_count', 100), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.7759925450803846), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.7759925450803846), ('resp_onset', 1.7759925450803846), ('resp_dur', 1.2240074549196154), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.5259925450803846), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
650.8166 	EXP 	polygon: autoDraw = False
650.8166 	EXP 	sample: autoDraw = False
650.8166 	EXP 	Delay: autoDraw = False
650.8166 	EXP 	Response_1: autoDraw = False
650.8166 	EXP 	Response_2: autoDraw = False
650.8166 	EXP 	Response_3: autoDraw = False
650.8166 	EXP 	polygon: autoDraw = False
650.8166 	EXP 	sample: image = 'images/picture_3.png'
650.8166 	EXP 	sample: autoDraw = True
650.8166 	EXP 	Delay: autoDraw = True
651.8313 	EXP 	sample: autoDraw = False
652.1666 	DATA 	Keypress: t
652.3506 	EXP 	Delay: autoDraw = False
652.5643 	EXP 	Response_1: autoDraw = True
652.5643 	EXP 	Response_2: autoDraw = True
652.5643 	EXP 	Response_3: autoDraw = True
653.6673 	DATA 	Keypress: t
653.7982 	EXP 	Response_1: autoDraw = False
653.7982 	EXP 	Response_2: autoDraw = False
653.7982 	EXP 	Response_3: autoDraw = False
653.7982 	EXP 	polygon: autoDraw = True
654.7851 	EXP 	New trial (rep=0, index=4): OrderedDict([('trial_count', 99), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.7759925450803846), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.7759925450803846), ('resp_onset', 1.7759925450803846), ('resp_dur', 1.2240074549196154), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.5259925450803846), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
654.8166 	EXP 	polygon: autoDraw = False
654.8166 	EXP 	sample: autoDraw = False
654.8166 	EXP 	Delay: autoDraw = False
654.8166 	EXP 	Response_1: autoDraw = False
654.8166 	EXP 	Response_2: autoDraw = False
654.8166 	EXP 	Response_3: autoDraw = False
654.8166 	EXP 	polygon: autoDraw = False
654.8166 	EXP 	sample: image = 'images/picture_3.png'
654.8166 	EXP 	sample: autoDraw = True
654.8166 	EXP 	Delay: autoDraw = True
655.1668 	DATA 	Keypress: t
655.8313 	EXP 	sample: autoDraw = False
656.3505 	EXP 	Delay: autoDraw = False
656.5647 	EXP 	Response_1: autoDraw = True
656.5647 	EXP 	Response_2: autoDraw = True
656.5647 	EXP 	Response_3: autoDraw = True
656.6669 	DATA 	Keypress: t
657.7980 	EXP 	Response_1: autoDraw = False
657.7980 	EXP 	Response_2: autoDraw = False
657.7980 	EXP 	Response_3: autoDraw = False
657.7980 	EXP 	polygon: autoDraw = True
658.1668 	DATA 	Keypress: t
658.7852 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_count', 102), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.7759925450803846), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.7759925450803846), ('resp_onset', 1.7759925450803846), ('resp_dur', 1.2240074549196154), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.5259925450803846), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
658.8167 	EXP 	polygon: autoDraw = False
658.8167 	EXP 	sample: autoDraw = False
658.8167 	EXP 	Delay: autoDraw = False
658.8167 	EXP 	Response_1: autoDraw = False
658.8167 	EXP 	Response_2: autoDraw = False
658.8167 	EXP 	Response_3: autoDraw = False
658.8167 	EXP 	polygon: autoDraw = False
658.8167 	EXP 	sample: image = 'images/picture_3.png'
658.8167 	EXP 	sample: autoDraw = True
658.8167 	EXP 	Delay: autoDraw = True
659.6668 	DATA 	Keypress: t
659.8314 	EXP 	sample: autoDraw = False
660.3509 	EXP 	Delay: autoDraw = False
660.5645 	EXP 	Response_1: autoDraw = True
660.5645 	EXP 	Response_2: autoDraw = True
660.5645 	EXP 	Response_3: autoDraw = True
661.1668 	DATA 	Keypress: t
661.7980 	EXP 	Response_1: autoDraw = False
661.7980 	EXP 	Response_2: autoDraw = False
661.7980 	EXP 	Response_3: autoDraw = False
661.7980 	EXP 	polygon: autoDraw = True
662.6661 	DATA 	Keypress: t
662.7847 	EXP 	New trial (rep=0, index=6): OrderedDict([('trial_count', 101), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.7759925450803846), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.7759925450803846), ('resp_onset', 1.7759925450803846), ('resp_dur', 1.2240074549196154), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.5259925450803846), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
662.7978 	EXP 	polygon: autoDraw = False
662.7978 	EXP 	sample: autoDraw = False
662.7978 	EXP 	Delay: autoDraw = False
662.7978 	EXP 	Response_1: autoDraw = False
662.7978 	EXP 	Response_2: autoDraw = False
662.7978 	EXP 	Response_3: autoDraw = False
662.7978 	EXP 	polygon: autoDraw = False
662.7978 	EXP 	sample: image = 'images/picture_2.png'
662.7978 	EXP 	sample: autoDraw = True
662.7978 	EXP 	Delay: autoDraw = True
663.7976 	EXP 	sample: autoDraw = False
664.1665 	DATA 	Keypress: t
664.3314 	EXP 	Delay: autoDraw = False
664.5645 	EXP 	Response_1: autoDraw = True
664.5645 	EXP 	Response_2: autoDraw = True
664.5645 	EXP 	Response_3: autoDraw = True
665.6530 	DATA 	Keypress: t
665.7982 	EXP 	Response_1: autoDraw = False
665.7982 	EXP 	Response_2: autoDraw = False
665.7982 	EXP 	Response_3: autoDraw = False
665.7982 	EXP 	polygon: autoDraw = True
666.7849 	EXP 	New trial (rep=0, index=7): OrderedDict([('trial_count', 103), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.7759925450803846), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.7759925450803846), ('resp_onset', 1.7759925450803846), ('resp_dur', 1.2240074549196154), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.5259925450803846), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
