0.9346 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
754.6208 	EXP 	New trial (rep=0, index=2): OrderedDict([('trial_count', 94), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.9294434881625944), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9294434881625944), ('resp_onset', 1.9294434881625944), ('resp_dur', 1.0705565118374056), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6794434881625944), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
754.6537 	EXP 	polygon: autoDraw = False
754.6537 	EXP 	sample: autoDraw = False
754.6537 	EXP 	Delay: autoDraw = False
754.6537 	EXP 	Response_1: autoDraw = False
754.6537 	EXP 	Response_2: autoDraw = False
754.6537 	EXP 	Response_3: autoDraw = False
754.6537 	EXP 	polygon: autoDraw = False
754.6537 	EXP 	sample: image = 'images/picture_3.png'
754.6537 	EXP 	sample: autoDraw = True
754.6537 	EXP 	Delay: autoDraw = True
755.6672 	EXP 	sample: autoDraw = False
756.3339 	EXP 	Delay: autoDraw = False
756.5535 	EXP 	Response_1: autoDraw = True
756.5535 	EXP 	Response_2: autoDraw = True
756.5535 	EXP 	Response_3: autoDraw = True
757.0894 	DATA 	Keypress: t
757.6336 	EXP 	Response_1: autoDraw = False
757.6336 	EXP 	Response_2: autoDraw = False
757.6336 	EXP 	Response_3: autoDraw = False
757.6336 	EXP 	polygon: autoDraw = True
758.6198 	EXP 	New trial (rep=0, index=3): OrderedDict([('trial_count', 92), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.9294434881625944), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9294434881625944), ('resp_onset', 1.9294434881625944), ('resp_dur', 1.0705565118374056), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6794434881625944), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
758.6343 	EXP 	polygon: autoDraw = False
758.6343 	EXP 	sample: autoDraw = False
758.6343 	EXP 	Delay: autoDraw = False
758.6343 	EXP 	Response_1: autoDraw = False
758.6343 	EXP 	Response_2: autoDraw = False
758.6343 	EXP 	Response_3: autoDraw = False
758.6343 	EXP 	polygon: autoDraw = False
758.6343 	EXP 	sample: image = 'images/picture_3.png'
758.6343 	EXP 	sample: autoDraw = True
758.6343 	EXP 	Delay: autoDraw = True
759.6339 	EXP 	sample: autoDraw = False
760.1024 	DATA 	Keypress: t
760.3204 	EXP 	Delay: autoDraw = False
760.5539 	EXP 	Response_1: autoDraw = True
760.5539 	EXP 	Response_2: autoDraw = True
760.5539 	EXP 	Response_3: autoDraw = True
761.6339 	EXP 	Response_1: autoDraw = False
761.6339 	EXP 	Response_2: autoDraw = False
761.6339 	EXP 	Response_3: autoDraw = False
761.6339 	EXP 	polygon: autoDraw = True
762.6210 	EXP 	New trial (rep=0, index=4): OrderedDict([('trial_count', 97), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.9294434881625944), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9294434881625944), ('resp_onset', 1.9294434881625944), ('resp_dur', 1.0705565118374056), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6794434881625944), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
762.6526 	EXP 	polygon: autoDraw = False
762.6526 	EXP 	sample: autoDraw = False
762.6526 	EXP 	Delay: autoDraw = False
762.6526 	EXP 	Response_1: autoDraw = False
762.6526 	EXP 	Response_2: autoDraw = False
762.6526 	EXP 	Response_3: autoDraw = False
762.6526 	EXP 	polygon: autoDraw = False
762.6526 	EXP 	sample: image = 'images/picture_3.png'
762.6526 	EXP 	sample: autoDraw = True
762.6526 	EXP 	Delay: autoDraw = True
763.0901 	DATA 	Keypress: t
763.6672 	EXP 	sample: autoDraw = False
764.3340 	EXP 	Delay: autoDraw = False
764.5533 	EXP 	Response_1: autoDraw = True
764.5533 	EXP 	Response_2: autoDraw = True
764.5533 	EXP 	Response_3: autoDraw = True
765.6339 	EXP 	Response_1: autoDraw = False
765.6339 	EXP 	Response_2: autoDraw = False
765.6339 	EXP 	Response_3: autoDraw = False
765.6339 	EXP 	polygon: autoDraw = True
766.0894 	DATA 	Keypress: t
766.6205 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_count', 98), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.9294434881625944), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9294434881625944), ('resp_onset', 1.9294434881625944), ('resp_dur', 1.0705565118374056), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6794434881625944), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
766.6525 	EXP 	polygon: autoDraw = False
766.6525 	EXP 	sample: autoDraw = False
766.6525 	EXP 	Delay: autoDraw = False
766.6525 	EXP 	Response_1: autoDraw = False
766.6525 	EXP 	Response_2: autoDraw = False
766.6525 	EXP 	Response_3: autoDraw = False
766.6525 	EXP 	polygon: autoDraw = False
766.6525 	EXP 	sample: image = 'images/picture_3.png'
766.6525 	EXP 	sample: autoDraw = True
766.6525 	EXP 	Delay: autoDraw = True
767.6672 	EXP 	sample: autoDraw = False
768.3337 	EXP 	Delay: autoDraw = False
768.5523 	EXP 	Response_1: autoDraw = True
768.5523 	EXP 	Response_2: autoDraw = True
768.5523 	EXP 	Response_3: autoDraw = True
769.1029 	DATA 	Keypress: t
769.6340 	EXP 	Response_1: autoDraw = False
769.6340 	EXP 	Response_2: autoDraw = False
769.6340 	EXP 	Response_3: autoDraw = False
769.6340 	EXP 	polygon: autoDraw = True
770.6206 	EXP 	New trial (rep=0, index=6): OrderedDict([('trial_count', 91), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.9294434881625944), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9294434881625944), ('resp_onset', 1.9294434881625944), ('resp_dur', 1.0705565118374056), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6794434881625944), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
770.6533 	EXP 	polygon: autoDraw = False
770.6533 	EXP 	sample: autoDraw = False
770.6533 	EXP 	Delay: autoDraw = False
770.6533 	EXP 	Response_1: autoDraw = False
770.6533 	EXP 	Response_2: autoDraw = False
770.6533 	EXP 	Response_3: autoDraw = False
770.6533 	EXP 	polygon: autoDraw = False
770.6533 	EXP 	sample: image = 'images/picture_3.png'
770.6533 	EXP 	sample: autoDraw = True
770.6533 	EXP 	Delay: autoDraw = True
771.6672 	EXP 	sample: autoDraw = False
772.0901 	DATA 	Keypress: t
772.3340 	EXP 	Delay: autoDraw = False
772.5532 	EXP 	Response_1: autoDraw = True
772.5532 	EXP 	Response_2: autoDraw = True
772.5532 	EXP 	Response_3: autoDraw = True
773.6339 	EXP 	Response_1: autoDraw = False
773.6339 	EXP 	Response_2: autoDraw = False
773.6339 	EXP 	Response_3: autoDraw = False
773.6339 	EXP 	polygon: autoDraw = True
774.6214 	EXP 	New trial (rep=0, index=7): OrderedDict([('trial_count', 93), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.9294434881625944), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9294434881625944), ('resp_onset', 1.9294434881625944), ('resp_dur', 1.0705565118374056), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6794434881625944), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
774.6532 	EXP 	polygon: autoDraw = False
774.6532 	EXP 	sample: autoDraw = False
774.6532 	EXP 	Delay: autoDraw = False
774.6532 	EXP 	Response_1: autoDraw = False
774.6532 	EXP 	Response_2: autoDraw = False
774.6532 	EXP 	Response_3: autoDraw = False
774.6532 	EXP 	polygon: autoDraw = False
774.6532 	EXP 	sample: image = 'images/picture_3.png'
774.6532 	EXP 	sample: autoDraw = True
774.6532 	EXP 	Delay: autoDraw = True
775.0904 	DATA 	Keypress: t
775.6672 	EXP 	sample: autoDraw = False
776.3339 	EXP 	Delay: autoDraw = False
776.5672 	EXP 	Response_1: autoDraw = True
776.5672 	EXP 	Response_2: autoDraw = True
776.5672 	EXP 	Response_3: autoDraw = True
777.6340 	EXP 	polygon: autoDraw = True
777.6534 	EXP 	Response_1: autoDraw = False
777.6534 	EXP 	Response_2: autoDraw = False
777.6534 	EXP 	Response_3: autoDraw = False
778.0883 	DATA 	Keypress: t
778.6197 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_count', 90), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.9294434881625944), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9294434881625944), ('resp_onset', 1.9294434881625944), ('resp_dur', 1.0705565118374056), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6794434881625944), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
778.6341 	EXP 	polygon: autoDraw = False
778.6341 	EXP 	sample: autoDraw = False
778.6341 	EXP 	Delay: autoDraw = False
778.6341 	EXP 	Response_1: autoDraw = False
778.6341 	EXP 	Response_2: autoDraw = False
778.6341 	EXP 	Response_3: autoDraw = False
778.6341 	EXP 	polygon: autoDraw = False
778.6341 	EXP 	sample: image = 'images/picture_3.png'
778.6341 	EXP 	sample: autoDraw = True
778.6341 	EXP 	Delay: autoDraw = True
779.6339 	EXP 	sample: autoDraw = False
780.3198 	EXP 	Delay: autoDraw = False
780.5534 	EXP 	Response_1: autoDraw = True
780.5534 	EXP 	Response_2: autoDraw = True
780.5534 	EXP 	Response_3: autoDraw = True
781.1023 	DATA 	Keypress: t
781.6339 	EXP 	Response_1: autoDraw = False
781.6339 	EXP 	Response_2: autoDraw = False
781.6339 	EXP 	Response_3: autoDraw = False
781.6339 	EXP 	polygon: autoDraw = True
782.7480 	EXP 	polygon: autoDraw = False
782.7480 	EXP 	sample: autoDraw = False
782.7480 	EXP 	Delay: autoDraw = False
782.7480 	EXP 	Response_1: autoDraw = False
782.7480 	EXP 	Response_2: autoDraw = False
782.7480 	EXP 	Response_3: autoDraw = False
782.7480 	EXP 	polygon: autoDraw = False
782.7480 	EXP 	text_2: autoDraw = True
784.1027 	DATA 	Keypress: t
787.1024 	DATA 	Keypress: t
790.0892 	DATA 	Keypress: t
793.1026 	DATA 	Keypress: t
794.7487 	EXP 	New trial (rep=11, index=0): None
794.7598 	EXP 	Imported /Users/richard/Visual_Attention/data/200005/DMS_et_12-36/2023-04-11_14h50.37.074/11-UNPRED_12-36.csv as conditions, 9 conditions, 35 params
794.7603 	EXP 	Created sequence: random, trialTypes=9, nReps=9, seed=None
794.7611 	EXP 	New trial (rep=0, index=0): OrderedDict([('trial_count', 101), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9294434881625944), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9294434881625944), ('resp_onset', 1.9294434881625944), ('resp_dur', 1.0705565118374056), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6794434881625944), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
794.7716 	EXP 	text_2: autoDraw = False
794.7716 	EXP 	text_2: autoDraw = False
794.7716 	EXP 	sample: image = 'images/picture_2.png'
794.7716 	EXP 	sample: autoDraw = True
794.7716 	EXP 	Delay: autoDraw = True
795.7667 	EXP 	sample: autoDraw = False
796.1023 	DATA 	Keypress: t
796.4532 	EXP 	Delay: autoDraw = False
796.7005 	EXP 	Response_1: autoDraw = True
796.7005 	EXP 	Response_2: autoDraw = True
796.7005 	EXP 	Response_3: autoDraw = True
797.7673 	EXP 	polygon: autoDraw = True
797.7868 	EXP 	Response_1: autoDraw = False
797.7868 	EXP 	Response_2: autoDraw = False
797.7868 	EXP 	Response_3: autoDraw = False
798.7538 	EXP 	New trial (rep=0, index=1): OrderedDict([('trial_count', 105), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9294434881625944), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9294434881625944), ('resp_onset', 1.9294434881625944), ('resp_dur', 1.0705565118374056), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6794434881625944), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
798.7670 	EXP 	polygon: autoDraw = False
798.7670 	EXP 	sample: autoDraw = False
798.7670 	EXP 	Delay: autoDraw = False
798.7670 	EXP 	Response_1: autoDraw = False
798.7670 	EXP 	Response_2: autoDraw = False
798.7670 	EXP 	Response_3: autoDraw = False
798.7670 	EXP 	polygon: autoDraw = False
798.7670 	EXP 	sample: image = 'images/picture_1.png'
798.7670 	EXP 	sample: autoDraw = True
798.7670 	EXP 	Delay: autoDraw = True
799.0880 	DATA 	Keypress: t
799.7671 	EXP 	sample: autoDraw = False
800.4532 	EXP 	Delay: autoDraw = False
800.6864 	EXP 	Response_1: autoDraw = True
800.6864 	EXP 	Response_2: autoDraw = True
800.6864 	EXP 	Response_3: autoDraw = True
801.7672 	EXP 	Response_1: autoDraw = False
801.7672 	EXP 	Response_2: autoDraw = False
801.7672 	EXP 	Response_3: autoDraw = False
801.7672 	EXP 	polygon: autoDraw = True
802.1023 	DATA 	Keypress: t
802.7545 	EXP 	New trial (rep=0, index=2): OrderedDict([('trial_count', 102), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9294434881625944), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9294434881625944), ('resp_onset', 1.9294434881625944), ('resp_dur', 1.0705565118374056), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6794434881625944), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
