0.8901 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
549.8429 	EXP 	New trial (rep=0, index=7): OrderedDict([('trial_count', 60), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.6327428318759004), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.6327428318759004), ('resp_onset', 1.6327428318759003), ('resp_dur', 1.3672571681240997), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3827428318759003), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
549.8504 	EXP 	eyetracker.clearEvents()
550.3528 	EXP 	eyetracker.setRecordingState(True)
550.3594 	DATA 	Keypress: t
550.3697 	EXP 	sample: autoDraw = False
550.3697 	EXP 	Delay: autoDraw = False
550.3697 	EXP 	Response_1: autoDraw = False
550.3697 	EXP 	Response_2: autoDraw = False
550.3697 	EXP 	Response_3: autoDraw = False
550.3697 	EXP 	polygon: autoDraw = False
550.3697 	EXP 	sample: image = 'images/picture_1.png'
550.3697 	EXP 	sample: autoDraw = True
550.3697 	EXP 	Delay: autoDraw = True
551.3704 	EXP 	sample: autoDraw = False
551.4903 	EXP 	Response_1: autoDraw = True
551.4903 	EXP 	Response_2: autoDraw = True
551.4903 	EXP 	Response_3: autoDraw = True
551.6714 	DATA 	Keypress: t
551.7563 	EXP 	Delay: autoDraw = False
552.8559 	EXP 	polygon: autoDraw = True
552.8702 	EXP 	Response_1: autoDraw = False
552.8702 	EXP 	Response_2: autoDraw = False
552.8702 	EXP 	Response_3: autoDraw = False
553.1727 	DATA 	Keypress: t
553.8704 	EXP 	polygon: autoDraw = False
554.8586 	EXP 	eyetracker.setRecordingState(False)
554.8640 	DATA 	Keypress: t
554.8669 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_count', 61), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.6327428318759004), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.6327428318759004), ('resp_onset', 1.6327428318759003), ('resp_dur', 1.3672571681240997), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3827428318759003), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
554.8720 	EXP 	eyetracker.clearEvents()
555.3733 	EXP 	eyetracker.setRecordingState(True)
555.3886 	EXP 	sample: autoDraw = False
555.3886 	EXP 	Delay: autoDraw = False
555.3886 	EXP 	Response_1: autoDraw = False
555.3886 	EXP 	Response_2: autoDraw = False
555.3886 	EXP 	Response_3: autoDraw = False
555.3886 	EXP 	polygon: autoDraw = False
555.3886 	EXP 	sample: image = 'images/picture_1.png'
555.3886 	EXP 	sample: autoDraw = True
555.3886 	EXP 	Delay: autoDraw = True
556.1724 	DATA 	Keypress: t
556.4037 	EXP 	sample: autoDraw = False
556.5037 	EXP 	Response_1: autoDraw = True
556.5037 	EXP 	Response_2: autoDraw = True
556.5037 	EXP 	Response_3: autoDraw = True
556.7704 	EXP 	Delay: autoDraw = False
557.6721 	DATA 	Keypress: t
557.8705 	EXP 	Response_1: autoDraw = False
557.8705 	EXP 	Response_2: autoDraw = False
557.8705 	EXP 	Response_3: autoDraw = False
557.8705 	EXP 	polygon: autoDraw = True
558.8704 	EXP 	polygon: autoDraw = False
559.1724 	DATA 	Keypress: t
559.8924 	EXP 	eyetracker.setRecordingState(False)
559.9766 	EXP 	sample: autoDraw = False
559.9766 	EXP 	Delay: autoDraw = False
559.9766 	EXP 	Response_1: autoDraw = False
559.9766 	EXP 	Response_2: autoDraw = False
559.9766 	EXP 	Response_3: autoDraw = False
559.9766 	EXP 	polygon: autoDraw = False
559.9766 	EXP 	text_2: autoDraw = True
560.6730 	DATA 	Keypress: t
562.1726 	DATA 	Keypress: t
563.6729 	DATA 	Keypress: t
565.1737 	DATA 	Keypress: t
566.6715 	DATA 	Keypress: t
568.1735 	DATA 	Keypress: t
569.6729 	DATA 	Keypress: t
571.1735 	DATA 	Keypress: t
571.9895 	EXP 	New trial (rep=7, index=0): None
572.0048 	EXP 	Imported /Users/richard/Visual_Attention/data/200003/DMS_et_12-36/2023-03-22_13h14.09.070/7-UNPRED_12-36.csv as conditions, 9 conditions, 35 params
572.0055 	EXP 	Created sequence: random, trialTypes=9, nReps=9, seed=None
572.0067 	EXP 	New trial (rep=0, index=0): OrderedDict([('trial_count', 68), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.6327428318759004), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.6327428318759004), ('resp_onset', 1.6327428318759003), ('resp_dur', 1.3672571681240997), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3827428318759003), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
572.0230 	EXP 	eyetracker.clearEvents()
572.5247 	EXP 	eyetracker.setRecordingState(True)
572.5344 	EXP 	text_2: autoDraw = False
572.5344 	EXP 	text_2: autoDraw = False
572.5344 	EXP 	sample: image = 'images/picture_3.png'
572.5344 	EXP 	sample: autoDraw = True
572.5344 	EXP 	Delay: autoDraw = True
572.6712 	DATA 	Keypress: t
573.5369 	EXP 	sample: autoDraw = False
573.6369 	EXP 	Response_1: autoDraw = True
573.6369 	EXP 	Response_2: autoDraw = True
573.6369 	EXP 	Response_3: autoDraw = True
573.9237 	EXP 	Delay: autoDraw = False
574.1723 	DATA 	Keypress: t
575.0038 	EXP 	Response_1: autoDraw = False
575.0038 	EXP 	Response_2: autoDraw = False
575.0038 	EXP 	Response_3: autoDraw = False
575.0231 	EXP 	polygon: autoDraw = True
575.6722 	DATA 	Keypress: t
576.0371 	EXP 	polygon: autoDraw = False
577.0252 	EXP 	eyetracker.setRecordingState(False)
577.0275 	EXP 	New trial (rep=0, index=1): OrderedDict([('trial_count', 71), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.6327428318759004), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.6327428318759004), ('resp_onset', 1.6327428318759003), ('resp_dur', 1.3672571681240997), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3827428318759003), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
577.0400 	EXP 	eyetracker.clearEvents()
577.5417 	EXP 	eyetracker.setRecordingState(True)
577.5455 	DATA 	Keypress: t
577.5559 	EXP 	sample: autoDraw = False
577.5559 	EXP 	Delay: autoDraw = False
577.5559 	EXP 	Response_1: autoDraw = False
577.5559 	EXP 	Response_2: autoDraw = False
577.5559 	EXP 	Response_3: autoDraw = False
577.5559 	EXP 	polygon: autoDraw = False
577.5559 	EXP 	sample: image = 'images/picture_2.png'
577.5559 	EXP 	sample: autoDraw = True
577.5559 	EXP 	Delay: autoDraw = True
578.5704 	EXP 	sample: autoDraw = False
578.6705 	EXP 	Response_1: autoDraw = True
578.6705 	EXP 	Response_2: autoDraw = True
578.6705 	EXP 	Response_3: autoDraw = True
578.6723 	DATA 	Keypress: t
578.9368 	EXP 	Delay: autoDraw = False
580.0371 	EXP 	Response_1: autoDraw = False
580.0371 	EXP 	Response_2: autoDraw = False
580.0371 	EXP 	Response_3: autoDraw = False
580.0371 	EXP 	polygon: autoDraw = True
580.1725 	DATA 	Keypress: t
581.0371 	EXP 	polygon: autoDraw = False
582.0577 	EXP 	eyetracker.setRecordingState(False)
582.0635 	DATA 	Keypress: t
582.0666 	EXP 	New trial (rep=0, index=2): OrderedDict([('trial_count', 67), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.6327428318759004), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.6327428318759004), ('resp_onset', 1.6327428318759003), ('resp_dur', 1.3672571681240997), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3827428318759003), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
582.0884 	EXP 	eyetracker.clearEvents()
582.5899 	EXP 	eyetracker.setRecordingState(True)
582.6027 	EXP 	sample: autoDraw = False
582.6027 	EXP 	Delay: autoDraw = False
582.6027 	EXP 	Response_1: autoDraw = False
582.6027 	EXP 	Response_2: autoDraw = False
582.6027 	EXP 	Response_3: autoDraw = False
582.6027 	EXP 	polygon: autoDraw = False
582.6027 	EXP 	sample: image = 'images/picture_3.png'
582.6027 	EXP 	sample: autoDraw = True
582.6027 	EXP 	Delay: autoDraw = True
583.1728 	DATA 	Keypress: t
583.6034 	EXP 	sample: autoDraw = False
583.7036 	EXP 	Response_1: autoDraw = True
583.7036 	EXP 	Response_2: autoDraw = True
583.7036 	EXP 	Response_3: autoDraw = True
583.9901 	EXP 	Delay: autoDraw = False
584.6723 	DATA 	Keypress: t
585.0704 	EXP 	Response_1: autoDraw = False
585.0704 	EXP 	Response_2: autoDraw = False
585.0704 	EXP 	Response_3: autoDraw = False
585.0704 	EXP 	polygon: autoDraw = True
586.0704 	EXP 	polygon: autoDraw = False
586.1723 	DATA 	Keypress: t
587.0924 	EXP 	eyetracker.setRecordingState(False)
587.0958 	EXP 	New trial (rep=0, index=3): OrderedDict([('trial_count', 66), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.6327428318759004), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.6327428318759004), ('resp_onset', 1.6327428318759003), ('resp_dur', 1.3672571681240997), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3827428318759003), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
587.1074 	EXP 	eyetracker.clearEvents()
587.6089 	EXP 	eyetracker.setRecordingState(True)
587.6209 	EXP 	sample: autoDraw = False
587.6209 	EXP 	Delay: autoDraw = False
587.6209 	EXP 	Response_1: autoDraw = False
587.6209 	EXP 	Response_2: autoDraw = False
587.6209 	EXP 	Response_3: autoDraw = False
587.6209 	EXP 	polygon: autoDraw = False
587.6209 	EXP 	sample: image = 'images/picture_2.png'
587.6209 	EXP 	sample: autoDraw = True
587.6209 	EXP 	Delay: autoDraw = True
587.6724 	DATA 	Keypress: t
588.6234 	EXP 	sample: autoDraw = False
588.7371 	EXP 	Response_1: autoDraw = True
588.7371 	EXP 	Response_2: autoDraw = True
588.7371 	EXP 	Response_3: autoDraw = True
589.0034 	EXP 	Delay: autoDraw = False
589.1722 	DATA 	Keypress: t
590.1037 	EXP 	Response_1: autoDraw = False
590.1037 	EXP 	Response_2: autoDraw = False
590.1037 	EXP 	Response_3: autoDraw = False
590.1037 	EXP 	polygon: autoDraw = True
590.6722 	DATA 	Keypress: t
591.1037 	EXP 	polygon: autoDraw = False
592.1046 	EXP 	eyetracker.setRecordingState(False)
592.1068 	EXP 	New trial (rep=0, index=4): OrderedDict([('trial_count', 70), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.6327428318759004), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.6327428318759004), ('resp_onset', 1.6327428318759003), ('resp_dur', 1.3672571681240997), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3827428318759003), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
592.1198 	EXP 	eyetracker.clearEvents()
592.6218 	EXP 	eyetracker.setRecordingState(True)
592.6273 	DATA 	Keypress: t
592.6364 	EXP 	sample: autoDraw = False
592.6364 	EXP 	Delay: autoDraw = False
592.6364 	EXP 	Response_1: autoDraw = False
592.6364 	EXP 	Response_2: autoDraw = False
592.6364 	EXP 	Response_3: autoDraw = False
592.6364 	EXP 	polygon: autoDraw = False
592.6364 	EXP 	sample: image = 'images/picture_3.png'
592.6364 	EXP 	sample: autoDraw = True
592.6364 	EXP 	Delay: autoDraw = True
593.6368 	EXP 	sample: autoDraw = False
593.6729 	DATA 	Keypress: t
593.7558 	EXP 	Response_1: autoDraw = True
593.7558 	EXP 	Response_2: autoDraw = True
593.7558 	EXP 	Response_3: autoDraw = True
594.0239 	EXP 	Delay: autoDraw = False
595.1233 	EXP 	polygon: autoDraw = True
595.1371 	EXP 	Response_1: autoDraw = False
595.1371 	EXP 	Response_2: autoDraw = False
595.1371 	EXP 	Response_3: autoDraw = False
595.1723 	DATA 	Keypress: t
596.1371 	EXP 	polygon: autoDraw = False
597.1255 	EXP 	eyetracker.setRecordingState(False)
597.1315 	DATA 	Keypress: t
597.1351 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_count', 63), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.6327428318759004), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.6327428318759004), ('resp_onset', 1.6327428318759003), ('resp_dur', 1.3672571681240997), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3827428318759003), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
597.1440 	EXP 	eyetracker.clearEvents()
597.6455 	EXP 	eyetracker.setRecordingState(True)
597.6607 	EXP 	sample: autoDraw = False
597.6607 	EXP 	Delay: autoDraw = False
597.6607 	EXP 	Response_1: autoDraw = False
597.6607 	EXP 	Response_2: autoDraw = False
597.6607 	EXP 	Response_3: autoDraw = False
597.6607 	EXP 	polygon: autoDraw = False
597.6607 	EXP 	sample: image = 'images/picture_1.png'
597.6607 	EXP 	sample: autoDraw = True
597.6607 	EXP 	Delay: autoDraw = True
598.1723 	DATA 	Keypress: t
598.6704 	EXP 	sample: autoDraw = False
598.7703 	EXP 	Response_1: autoDraw = True
598.7703 	EXP 	Response_2: autoDraw = True
598.7703 	EXP 	Response_3: autoDraw = True
599.0568 	EXP 	Delay: autoDraw = False
599.6723 	DATA 	Keypress: t
600.1370 	EXP 	Response_1: autoDraw = False
600.1370 	EXP 	Response_2: autoDraw = False
600.1370 	EXP 	Response_3: autoDraw = False
600.1370 	EXP 	polygon: autoDraw = True
601.1371 	EXP 	polygon: autoDraw = False
601.1724 	DATA 	Keypress: t
602.1587 	EXP 	eyetracker.setRecordingState(False)
602.1629 	EXP 	New trial (rep=0, index=6): OrderedDict([('trial_count', 64), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.6327428318759004), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.6327428318759004), ('resp_onset', 1.6327428318759003), ('resp_dur', 1.3672571681240997), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3827428318759003), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
